t (s)	U1(V)	U2(V)
12,687000	0,052289	0,015684
12,688000	0,047060	0,015684
12,689000	0,047060	0,015684
12,690000	0,047060	0,010456
12,691000	0,047060	0,015684
12,692000	0,047060	0,015684
12,693000	0,047060	0,015684
12,694000	0,047060	0,015684
12,695000	0,047060	0,015684
12,696000	0,052289	0,015684
12,697000	0,047060	0,015684
12,698000	0,047060	0,015684
12,699000	0,047060	0,015684
12,700000	0,047060	0,010456
12,701000	0,041831	0,015684
12,702000	0,047060	0,015684
12,703000	0,047060	0,010456
12,704000	0,047060	0,010456
12,705000	0,047060	0,015684
12,706000	0,047060	0,015684
12,707000	0,047060	0,010456
12,708000	0,047060	0,010456
12,709000	0,047060	0,010456
12,710000	0,041831	0,015684
12,711000	0,041831	0,010456
12,712000	0,047060	0,010456
12,713000	0,041831	0,010456
12,714000	0,041831	0,015684
12,715000	0,041831	0,010456
12,716000	0,041831	0,010456
12,717000	0,041831	0,010456
12,718000	0,041831	0,015684
12,719000	0,041831	0,010456
12,720000	0,041831	0,010456
12,721000	0,041831	0,010456
12,722000	0,041831	0,010456
12,723000	0,041831	0,010456
12,724000	0,041831	0,010456
12,725000	0,041831	0,010456
12,726000	0,041831	0,010456
12,727000	0,041831	0,010456
12,728000	0,041831	0,010456
12,729000	0,041831	0,010456
12,730000	0,036602	0,010456
12,731000	0,036602	0,010456
12,732000	0,041831	0,010456
12,733000	0,041831	0,010456
12,734000	0,036602	0,010456
12,735000	0,041831	0,010456
12,736000	0,041831	0,010456
12,737000	0,041831	0,010456
12,738000	0,036602	0,010456
12,739000	0,041831	0,010456
12,740000	0,041831	0,010456
12,741000	0,041831	0,010456
12,742000	0,036602	0,010456
12,743000	0,036602	0,010456
12,744000	0,036602	0,010456
12,745000	0,036602	0,010456
12,746000	0,036602	0,010456
12,747000	0,041831	0,010456
12,748000	0,036602	0,010456
12,749000	0,036602	0,010456
12,750000	0,036602	0,010456
12,751000	0,036602	0,005228
12,752000	0,036602	0,010456
12,753000	0,036602	0,010456
12,754000	0,036602	0,010456
12,755000	0,036602	0,010456
12,756000	0,031373	0,005228
12,757000	0,036602	0,005228
12,758000	0,036602	0,010456
12,759000	0,036602	0,005228
12,760000	0,036602	0,005228
12,761000	0,036602	0,010456
12,762000	0,036602	0,010456
12,763000	0,031373	0,010456
12,764000	0,031373	0,005228
12,765000	0,036602	0,005228
12,766000	0,031373	0,005228
12,767000	0,036602	0,005228
12,768000	0,031373	0,005228
12,769000	0,031373	0,005228
12,770000	0,031373	0,005228
12,771000	0,031373	0,005228
12,772000	0,031373	0,005228
12,773000	0,036602	0,005228
12,774000	0,031373	0,005228
12,775000	0,031373	0,005228
12,776000	0,031373	0,005228
12,777000	0,031373	0,005228
12,778000	0,031373	0,005228
12,779000	0,031373	0,005228
12,780000	0,031373	0,005228
12,781000	0,031373	0,005228
12,782000	0,031373	0,005228
12,783000	0,026144	0,005228
12,784000	0,031373	0,005228
12,785000	0,031373	0,005228
12,786000	0,026144	0,005228
12,787000	0,026144	0,005228
12,788000	0,031373	0,005228
12,789000	0,026144	0,005228
12,790000	0,026144	0,005228
12,791000	0,026144	-0,000000
12,792000	0,031373	-0,000000
12,793000	0,026144	0,005228
12,794000	0,026144	-0,000000
12,795000	0,026144	-0,000000
12,796000	0,026144	0,005228
12,797000	0,026144	0,005228
12,798000	0,026144	0,005228
12,799000	0,026144	-0,000000
12,800000	0,026144	-0,000000
12,801000	0,026144	0,005228
12,802000	0,026144	0,005228
12,803000	0,026144	0,005228
12,804000	0,026144	-0,000000
12,805000	0,026144	0,005228
12,806000	0,020916	0,005228
12,807000	0,026144	-0,000000
12,808000	0,020916	0,005228
12,809000	0,026144	0,005228
12,810000	0,026144	0,005228
12,811000	0,026144	-0,000000
12,812000	0,026144	-0,000000
12,813000	0,026144	0,005228
12,814000	0,020916	-0,000000
12,815000	0,020916	-0,000000
12,816000	0,020916	-0,000000
12,817000	0,020916	-0,000000
12,818000	0,026144	-0,000000
12,819000	0,020916	-0,000000
12,820000	0,020916	-0,000000
12,821000	0,020916	-0,000000
12,822000	0,020916	-0,000000
12,823000	0,026144	-0,000000
12,824000	0,020916	-0,000000
12,825000	0,020916	-0,000000
12,826000	0,020916	-0,000000
12,827000	0,020916	-0,000000
12,828000	0,020916	-0,005228
12,829000	0,020916	-0,000000
12,830000	0,020916	-0,000000
12,831000	0,020916	-0,000000
12,832000	0,015687	-0,000000
12,833000	0,020916	-0,000000
12,834000	0,015687	-0,000000
12,835000	0,015687	-0,000000
12,836000	0,020916	-0,005228
12,837000	0,015687	-0,000000
12,838000	0,015687	-0,005228
12,839000	0,015687	-0,000000
12,840000	0,015687	-0,000000
12,841000	0,015687	-0,000000
12,842000	0,015687	-0,000000
12,843000	0,015687	-0,000000
12,844000	0,015687	-0,000000
12,845000	0,015687	-0,000000
12,846000	0,015687	-0,000000
12,847000	0,015687	-0,000000
12,848000	0,015687	-0,000000
12,849000	0,015687	-0,005228
12,850000	0,015687	-0,005228
12,851000	0,015687	-0,000000
12,852000	0,015687	-0,000000
12,853000	0,015687	-0,000000
12,854000	0,015687	-0,005228
12,855000	0,015687	-0,000000
12,856000	0,015687	-0,000000
12,857000	0,015687	-0,000000
12,858000	0,010458	-0,000000
12,859000	0,015687	-0,000000
12,860000	0,010458	-0,005228
12,861000	0,010458	-0,000000
12,862000	0,015687	-0,000000
12,863000	0,010458	-0,000000
12,864000	0,010458	-0,005228
12,865000	0,010458	-0,005228
12,866000	0,010458	-0,005228
12,867000	0,010458	-0,005228
12,868000	0,005229	-0,005228
12,869000	0,010458	-0,005228
12,870000	0,010458	-0,005228
12,871000	0,010458	-0,005228
12,872000	0,010458	-0,000000
12,873000	0,005229	-0,005228
12,874000	0,010458	-0,005228
12,875000	0,010458	-0,005228
12,876000	0,010458	-0,005228
12,877000	0,010458	-0,005228
12,878000	0,010458	-0,005228
12,879000	0,010458	-0,005228
12,880000	0,005229	-0,005228
12,881000	0,005229	-0,005228
12,882000	0,005229	-0,005228
12,883000	0,005229	-0,005228
12,884000	0,005229	-0,005228
12,885000	0,005229	-0,005228
12,886000	0,005229	-0,005228
12,887000	0,005229	-0,005228
12,888000	0,005229	-0,005228
12,889000	0,005229	-0,010456
12,890000	0,005229	-0,005228
12,891000	0,005229	-0,005228
12,892000	0,005229	-0,010456
12,893000	0,005229	-0,005228
12,894000	0,005229	-0,005228
12,895000	0,005229	-0,005228
12,896000	0,005229	-0,005228
12,897000	0,005229	-0,010456
12,898000	0,005229	-0,005228
12,899000	0,005229	-0,005228
12,900000	0,000000	-0,005228
12,901000	0,005229	-0,005228
12,902000	0,000000	-0,005228
12,903000	0,000000	-0,010456
12,904000	0,000000	-0,005228
12,905000	0,000000	-0,010456
12,906000	0,000000	-0,010456
12,907000	0,000000	-0,005228
12,908000	0,000000	-0,005228
12,909000	0,000000	-0,005228
12,910000	0,000000	-0,010456
12,911000	0,000000	-0,010456
12,912000	0,000000	-0,010456
12,913000	0,000000	-0,005228
12,914000	0,000000	-0,005228
12,915000	0,000000	-0,010456
12,916000	0,000000	-0,005228
12,917000	0,000000	-0,010456
12,918000	-0,005229	-0,010456
12,919000	0,000000	-0,010456
12,920000	-0,005229	-0,005228
12,921000	-0,005229	-0,010456
12,922000	-0,005229	-0,010456
12,923000	-0,005229	-0,010456
12,924000	-0,005229	-0,010456
12,925000	0,000000	-0,010456
12,926000	-0,005229	-0,010456
12,927000	-0,005229	-0,010456
12,928000	-0,005229	-0,010456
12,929000	-0,005229	-0,010456
12,930000	-0,005229	-0,010456
12,931000	-0,005229	-0,010456
12,932000	-0,005229	-0,010456
12,933000	-0,005229	-0,010456
12,934000	-0,005229	-0,010456
12,935000	-0,005229	-0,010456
12,936000	-0,005229	-0,010456
12,937000	-0,005229	-0,015684
12,938000	-0,005229	-0,015684
12,939000	-0,005229	-0,010456
12,940000	-0,005229	-0,010456
12,941000	-0,005229	-0,015684
12,942000	-0,010458	-0,010456
12,943000	-0,010458	-0,010456
12,944000	-0,005229	-0,010456
12,945000	-0,005229	-0,010456
12,946000	-0,010458	-0,010456
12,947000	-0,010458	-0,010456
12,948000	-0,010458	-0,010456
12,949000	-0,010458	-0,010456
12,950000	-0,010458	-0,010456
12,951000	-0,010458	-0,010456
12,952000	-0,010458	-0,015684
12,953000	-0,010458	-0,010456
12,954000	-0,010458	-0,010456
12,955000	-0,010458	-0,010456
12,956000	-0,010458	-0,010456
12,957000	-0,010458	-0,010456
12,958000	-0,015687	-0,010456
12,959000	-0,015687	-0,015684
12,960000	-0,010458	-0,015684
12,961000	-0,010458	-0,015684
12,962000	-0,010458	-0,010456
12,963000	-0,010458	-0,015684
12,964000	-0,010458	-0,015684
12,965000	-0,010458	-0,015684
12,966000	-0,015687	-0,010456
12,967000	-0,010458	-0,015684
12,968000	-0,015687	-0,015684
12,969000	-0,015687	-0,010456
12,970000	-0,015687	-0,015684
12,971000	-0,015687	-0,015684
12,972000	-0,015687	-0,015684
12,973000	-0,015687	-0,015684
12,974000	-0,015687	-0,015684
12,975000	-0,015687	-0,015684
12,976000	-0,015687	-0,015684
12,977000	-0,010458	-0,015684
12,978000	-0,015687	-0,015684
12,979000	-0,015687	-0,015684
12,980000	-0,015687	-0,015684
12,981000	-0,015687	-0,015684
12,982000	-0,015687	-0,015684
12,983000	-0,015687	-0,015684
12,984000	-0,015687	-0,015684
12,985000	-0,020916	-0,020911
12,986000	-0,015687	-0,015684
12,987000	-0,015687	-0,015684
12,988000	-0,015687	-0,015684
12,989000	-0,020916	-0,015684
12,990000	-0,015687	-0,015684
12,991000	-0,020916	-0,015684
12,992000	-0,020916	-0,015684
12,993000	-0,020916	-0,015684
12,994000	-0,020916	-0,015684
12,995000	-0,020916	-0,015684
12,996000	-0,020916	-0,015684
12,997000	-0,020916	-0,015684
12,998000	-0,020916	-0,015684
12,999000	-0,015687	-0,020911
13,000000	-0,020916	-0,015684
13,001000	-0,020916	-0,015684
13,002000	-0,020916	-0,015684
13,003000	-0,026144	-0,015684
13,004000	-0,026144	-0,015684
13,005000	-0,026144	-0,020911
13,006000	-0,020916	-0,020911
13,007000	-0,020916	-0,015684
13,008000	-0,026144	-0,020911
13,009000	-0,026144	-0,020911
13,010000	-0,026144	-0,015684
13,011000	-0,026144	-0,020911
13,012000	-0,026144	-0,015684
13,013000	-0,026144	-0,020911
13,014000	-0,026144	-0,015684
13,015000	-0,026144	-0,020911
13,016000	-0,026144	-0,020911
13,017000	-0,026144	-0,015684
13,018000	-0,020916	-0,020911
13,019000	-0,026144	-0,020911
13,020000	-0,026144	-0,020911
13,021000	-0,026144	-0,020911
13,022000	-0,026144	-0,020911
13,023000	-0,026144	-0,015684
13,024000	-0,026144	-0,020911
13,025000	-0,026144	-0,020911
13,026000	-0,026144	-0,015684
13,027000	-0,031373	-0,020911
13,028000	-0,031373	-0,020911
13,029000	-0,026144	-0,020911
13,030000	-0,031373	-0,020911
13,031000	-0,026144	-0,020911
13,032000	-0,031373	-0,020911
13,033000	-0,031373	-0,020911
13,034000	-0,031373	-0,020911
13,035000	-0,031373	-0,020911
13,036000	-0,031373	-0,020911
13,037000	-0,031373	-0,020911
13,038000	-0,031373	-0,020911
13,039000	-0,031373	-0,020911
13,040000	-0,031373	-0,026139
13,041000	-0,031373	-0,020911
13,042000	-0,031373	-0,026139
13,043000	-0,026144	-0,020911
13,044000	-0,036602	-0,020911
13,045000	-0,031373	-0,026139
13,046000	-0,031373	-0,020911
13,047000	-0,036602	-0,020911
13,048000	-0,031373	-0,020911
13,049000	-0,031373	-0,020911
13,050000	-0,031373	-0,020911
13,051000	-0,031373	-0,020911
13,052000	-0,031373	-0,026139
13,053000	-0,031373	-0,026139
13,054000	-0,036602	-0,020911
13,055000	-0,036602	-0,026139
13,056000	-0,031373	-0,026139
13,057000	-0,031373	-0,026139
13,058000	-0,036602	-0,020911
13,059000	-0,036602	-0,020911
13,060000	-0,041831	-0,020911
13,061000	-0,036602	-0,026139
13,062000	-0,036602	-0,026139
13,063000	-0,036602	-0,020911
13,064000	-0,036602	-0,020911
13,065000	-0,041831	-0,026139
13,066000	-0,036602	-0,020911
13,067000	-0,036602	-0,026139
13,068000	-0,036602	-0,020911
13,069000	-0,041831	-0,020911
13,070000	-0,036602	-0,020911
13,071000	-0,036602	-0,020911
13,072000	-0,041831	-0,026139
13,073000	-0,041831	-0,026139
13,074000	-0,036602	-0,026139
13,075000	-0,041831	-0,020911
13,076000	-0,041831	-0,026139
13,077000	-0,041831	-0,026139
13,078000	-0,041831	-0,026139
13,079000	-0,041831	-0,026139
13,080000	-0,041831	-0,026139
13,081000	-0,041831	-0,026139
13,082000	-0,041831	-0,026139
13,083000	-0,041831	-0,026139
13,084000	-0,041831	-0,026139
13,085000	-0,036602	-0,026139
13,086000	-0,041831	-0,026139
13,087000	-0,041831	-0,026139
13,088000	-0,041831	-0,026139
13,089000	-0,041831	-0,026139
13,090000	-0,041831	-0,026139
13,091000	-0,041831	-0,026139
13,092000	-0,041831	-0,026139
13,093000	-0,041831	-0,026139
13,094000	-0,047060	-0,031367
13,095000	-0,041831	-0,026139
13,096000	-0,047060	-0,026139
13,097000	-0,047060	-0,031367
13,098000	-0,047060	-0,026139
13,099000	-0,041831	-0,026139
13,100000	-0,047060	-0,026139
13,101000	-0,047060	-0,026139
13,102000	-0,047060	-0,026139
13,103000	-0,047060	-0,026139
13,104000	-0,047060	-0,026139
13,105000	-0,047060	-0,026139
13,106000	-0,047060	-0,026139
13,107000	-0,047060	-0,026139
13,108000	-0,047060	-0,031367
13,109000	-0,047060	-0,026139
13,110000	-0,047060	-0,031367
13,111000	-0,047060	-0,026139
13,112000	-0,047060	-0,026139
13,113000	-0,047060	-0,026139
13,114000	-0,047060	-0,026139
13,115000	-0,047060	-0,031367
13,116000	-0,047060	-0,026139
13,117000	-0,052289	-0,031367
13,118000	-0,052289	-0,026139
13,119000	-0,047060	-0,031367
13,120000	-0,047060	-0,031367
13,121000	-0,047060	-0,031367
13,122000	-0,052289	-0,026139
13,123000	-0,052289	-0,031367
13,124000	-0,052289	-0,031367
13,125000	-0,052289	-0,026139
13,126000	-0,052289	-0,026139
13,127000	-0,052289	-0,031367
13,128000	-0,057518	-0,026139
13,129000	-0,052289	-0,031367
13,130000	-0,052289	-0,026139
13,131000	-0,057518	-0,031367
13,132000	-0,052289	-0,031367
13,133000	-0,052289	-0,031367
13,134000	-0,052289	-0,031367
13,135000	-0,057518	-0,031367
13,136000	-0,052289	-0,031367
13,137000	-0,052289	-0,031367
13,138000	-0,057518	-0,031367
13,139000	-0,057518	-0,031367
13,140000	-0,057518	-0,031367
13,141000	-0,057518	-0,031367
13,142000	-0,057518	-0,031367
13,143000	-0,057518	-0,031367
13,144000	-0,052289	-0,026139
13,145000	-0,052289	-0,026139
13,146000	-0,057518	-0,031367
13,147000	-0,057518	-0,031367
13,148000	-0,057518	-0,031367
13,149000	-0,057518	-0,031367
13,150000	-0,057518	-0,031367
13,151000	-0,057518	-0,031367
13,152000	-0,057518	-0,031367
13,153000	-0,057518	-0,031367
13,154000	-0,057518	-0,031367
13,155000	-0,057518	-0,031367
13,156000	-0,057518	-0,031367
13,157000	-0,057518	-0,031367
13,158000	-0,057518	-0,031367
13,159000	-0,062747	-0,031367
13,160000	-0,057518	-0,031367
13,161000	-0,057518	-0,031367
13,162000	-0,057518	-0,031367
13,163000	-0,062747	-0,031367
13,164000	-0,062747	-0,031367
13,165000	-0,062747	-0,031367
13,166000	-0,057518	-0,031367
13,167000	-0,062747	-0,031367
13,168000	-0,062747	-0,031367
13,169000	-0,062747	-0,031367
13,170000	-0,062747	-0,031367
13,171000	-0,062747	-0,031367
13,172000	-0,062747	-0,031367
13,173000	-0,062747	-0,031367
13,174000	-0,062747	-0,031367
13,175000	-0,062747	-0,031367
13,176000	-0,062747	-0,031367
13,177000	-0,062747	-0,031367
13,178000	-0,062747	-0,031367
13,179000	-0,057518	-0,031367
13,180000	-0,062747	-0,036595
13,181000	-0,062747	-0,036595
13,182000	-0,062747	-0,031367
13,183000	-0,067975	-0,031367
13,184000	-0,062747	-0,031367
13,185000	-0,062747	-0,036595
13,186000	-0,067975	-0,036595
13,187000	-0,062747	-0,031367
13,188000	-0,067975	-0,036595
13,189000	-0,067975	-0,036595
13,190000	-0,067975	-0,031367
13,191000	-0,067975	-0,036595
13,192000	-0,067975	-0,036595
13,193000	-0,067975	-0,036595
13,194000	-0,067975	-0,036595
13,195000	-0,067975	-0,031367
13,196000	-0,067975	-0,031367
13,197000	-0,067975	-0,036595
13,198000	-0,067975	-0,036595
13,199000	-0,067975	-0,031367
13,200000	-0,067975	-0,036595
13,201000	-0,067975	-0,036595
13,202000	-0,067975	-0,036595
13,203000	-0,067975	-0,036595
13,204000	-0,073204	-0,031367
13,205000	-0,067975	-0,036595
13,206000	-0,067975	-0,036595
13,207000	-0,067975	-0,036595
13,208000	-0,067975	-0,036595
13,209000	-0,067975	-0,036595
13,210000	-0,073204	-0,031367
13,211000	-0,067975	-0,036595
13,212000	-0,067975	-0,036595
13,213000	-0,067975	-0,036595
13,214000	-0,073204	-0,036595
13,215000	-0,067975	-0,036595
13,216000	-0,073204	-0,036595
13,217000	-0,073204	-0,036595
13,218000	-0,073204	-0,036595
13,219000	-0,073204	-0,036595
13,220000	-0,073204	-0,036595
13,221000	-0,073204	-0,036595
13,222000	-0,073204	-0,036595
13,223000	-0,073204	-0,036595
13,224000	-0,078433	-0,036595
13,225000	-0,073204	-0,036595
13,226000	-0,073204	-0,036595
13,227000	-0,073204	-0,036595
13,228000	-0,073204	-0,036595
13,229000	-0,073204	-0,036595
13,230000	-0,078433	-0,036595
13,231000	-0,073204	-0,036595
13,232000	-0,073204	-0,036595
13,233000	-0,073204	-0,036595
13,234000	-0,073204	-0,036595
13,235000	-0,073204	-0,036595
13,236000	-0,073204	-0,036595
13,237000	-0,073204	-0,036595
13,238000	-0,073204	-0,036595
13,239000	-0,078433	-0,036595
13,240000	-0,078433	-0,036595
13,241000	-0,078433	-0,036595
13,242000	-0,078433	-0,036595
13,243000	-0,078433	-0,036595
13,244000	-0,078433	-0,036595
13,245000	-0,073204	-0,036595
13,246000	-0,078433	-0,036595
13,247000	-0,073204	-0,036595
13,248000	-0,078433	-0,041823
13,249000	-0,078433	-0,036595
13,250000	-0,078433	-0,041823
13,251000	-0,078433	-0,036595
13,252000	-0,078433	-0,041823
13,253000	-0,078433	-0,036595
13,254000	-0,078433	-0,036595
13,255000	-0,078433	-0,036595
13,256000	-0,078433	-0,036595
13,257000	-0,078433	-0,036595
13,258000	-0,083662	-0,041823
13,259000	-0,078433	-0,036595
13,260000	-0,078433	-0,041823
13,261000	-0,078433	-0,036595
13,262000	-0,078433	-0,041823
13,263000	-0,083662	-0,036595
13,264000	-0,078433	-0,041823
13,265000	-0,083662	-0,041823
13,266000	-0,083662	-0,036595
13,267000	-0,078433	-0,041823
13,268000	-0,078433	-0,041823
13,269000	-0,083662	-0,036595
13,270000	-0,083662	-0,036595
13,271000	-0,078433	-0,041823
13,272000	-0,078433	-0,036595
13,273000	-0,083662	-0,036595
13,274000	-0,083662	-0,041823
13,275000	-0,083662	-0,041823
13,276000	-0,083662	-0,041823
13,277000	-0,078433	-0,041823
13,278000	-0,083662	-0,041823
13,279000	-0,083662	-0,036595
